,Date,Ticker,Adj Close,Close,High,Low,Open,Repaired?,Volume
45,2022-07-12,TSM,77.4822769165039,79.0999984741211,81.4800033569336,78.93000030517578,81.16000366210938,False,10363700
46,2022-07-12,WBD,13.949999809265137,13.949999809265137,14.09000015258789,13.550000190734863,13.550000190734863,False,12235700
47,2022-07-12,WIT,5.107687473297119,5.119999885559082,5.179999828338623,5.110000133514404,5.150000095367432,False,3114400
48,2022-07-13,AAPL,144.62640380859375,145.49000549316406,146.4499969482422,142.1199951171875,142.99000549316406,False,71185600
49,2022-07-13,ADBE,371.94000244140625,371.94000244140625,374.4100036621094,364.70001220703125,368.20001220703125,False,1994000
50,2022-07-13,ADI,146.43124389648438,149.19000244140625,149.97000122070312,145.19000244140625,145.49000549316406,False,2306900
51,2022-07-13,AMX,18.639562606811523,19.09000015258789,19.700000762939453,18.639999389648438,19.600000381469727,False,3828000
52,2022-07-13,ATVI,75.95999908447266,75.95999908447266,76.55000305175781,75.79000091552734,76.05999755859375,False,4946500
53,2022-07-13,CSCO,41.34523010253906,42.70000076293945,43.04999923706055,41.79999923706055,41.849998474121094,False,16854200
54,2022-07-13,FIS,90.81309509277344,93.58000183105469,93.93000030517578,91.72000122070312,92.19000244140625,False,2226800
55,2022-07-13,FTNT,58.90999984741211,58.90999984741211,59.90999984741211,57.439998626708984,58.099998474121094,False,3750900
56,2022-07-13,GOOGL,111.35350036621094,111.35350036621094,114.19599914550781,111.20149993896484,111.70099639892578,False,43722000
57,2022-07-13,KLAC,308.9173583984375,313.1199951171875,316.57000732421875,306.3999938964844,307.6300048828125,False,1056000
58,2022-07-13,MCHP,58.294166564941406,59.34000015258789,59.709999084472656,57.849998474121094,58.189998626708984,False,2944100
59,2022-07-13,META,163.49000549316406,163.49000549316406,164.97999572753906,159.61000061035156,160.16000366210938,False,16555100
60,2022-07-13,NFLX,176.55999755859375,176.55999755859375,179.17999267578125,169.6999969482422,170.5,False,12734400
61,2022-07-13,NTES,87.74178314208984,89.38999938964844,90.43000030517578,86.4800033569336,86.4800033569336,False,1637900
62,2022-07-13,NVDA,151.5147705078125,151.63999938964844,153.75,144.64999389648438,145.89999389648438,False,52191800
63,2022-07-13,PANW,164.47000122070312,164.47000122070312,166.55999755859375,159.92999267578125,161.30667114257812,False,3232500
64,2022-07-13,RBLX,37.08000183105469,37.08000183105469,37.7400016784668,35.779998779296875,36.959999084472656,False,31184000
65,2022-07-13,SAP,84.54460144042969,85.94999694824219,86.52999877929688,84.4800033569336,84.56999969482422,False,1170200
66,2022-07-13,SNPS,303.07000732421875,303.07000732421875,305.44000244140625,296.6600036621094,299.7799987792969,False,720100
67,2022-07-13,T,19.18800926208496,20.450000762939453,20.600000381469727,20.229999542236328,20.450000762939453,False,25213100
68,2022-07-13,TMUS,134.9199981689453,134.9199981689453,136.32000732421875,132.47000122070312,132.8800048828125,False,3121600
69,2022-07-13,TSM,79.62747955322266,81.29000091552734,81.72000122070312,78.9000015258789,79.27999877929688,False,14706500
70,2022-07-13,WBD,14.180000305175781,14.180000305175781,14.329999923706055,13.430000305175781,13.760000228881836,False,18002900
71,2022-07-13,WIT,5.097711563110352,5.110000133514404,5.139999866485596,5.019999980926514,5.019999980926514,False,3529400
72,2022-07-14,AAPL,147.58871459960938,148.47000122070312,148.9499969482422,143.25,144.0800018310547,False,78140700
73,2022-07-14,ADBE,372.9599914550781,372.9599914550781,374.19000244140625,361.4599914550781,368.8299865722656,False,2098400
74,2022-07-14,ADI,150.47503662109375,153.30999755859375,154.16000366210938,147.22000122070312,148.75,False,3794000
75,2022-07-14,AMX,17.995134353637695,18.43000030517578,18.950000762939453,18.360000610351562,18.8799991607666,False,2591300
76,2022-07-14,ATVI,76.23999786376953,76.23999786376953,76.44000244140625,75.37999725341797,75.6500015258789,False,3252200
77,2022-07-14,CSCO,40.986968994140625,42.33000183105469,42.470001220703125,41.349998474121094,41.790000915527344,False,17336200
78,2022-07-14,FIS,89.44477081298828,92.16999816894531,92.38999938964844,90.33000183105469,91.0,False,3418200
79,2022-07-14,FTNT,57.63999938964844,57.63999938964844,58.31999969482422,55.56999969482422,58.290000915527344,False,4630600
80,2022-07-14,GOOGL,110.36750030517578,110.36750030517578,111.09300231933594,108.37300109863281,110.21050262451172,False,37004000
81,2022-07-14,KLAC,314.8072509765625,319.0899963378906,321.2799987792969,302.1099853515625,311.0400085449219,False,1628900
82,2022-07-14,MCHP,59.856143951416016,60.93000030517578,61.119998931884766,58.25,59.119998931884766,False,3376200
83,2022-07-14,META,158.0500030517578,158.0500030517578,162.58999633789062,157.27999877929688,161.22000122070312,False,23765200
84,2022-07-14,NFLX,174.77999877929688,174.77999877929688,177.52000427246094,171.82000732421875,175.55999755859375,False,9039500
85,2022-07-14,NTES,86.31851196289062,87.94000244140625,89.19000244140625,86.9800033569336,88.33000183105469,False,1210200
86,2022-07-14,NVDA,153.59304809570312,153.72000122070312,154.72999572753906,147.27999877929688,151.0800018310547,False,45623500
87,2022-07-14,PANW,163.3333282470703,163.3333282470703,163.92666625976562,159.3333282470703,163.2133331298828,False,4755300
88,2022-07-14,RBLX,37.4900016784668,37.4900016784668,38.83000183105469,36.69499969482422,37.79999923706055,False,26820400
89,2022-07-14,SAP,84.02326965332031,85.41999816894531,85.79000091552734,83.5,84.63999938964844,False,1142100
90,2022-07-14,SNPS,305.0199890136719,305.0199890136719,306.94000244140625,294.2900085449219,301.0799865722656,False,558600
91,2022-07-14,T,19.075414657592773,20.329999923706055,20.350000381469727,20.049999237060547,20.1299991607666,False,26621000
92,2022-07-14,TMUS,135.66000366210938,135.66000366210938,137.1199951171875,132.86000061035156,133.80999755859375,False,5083100
93,2022-07-14,TSM,81.95880889892578,83.66999816894531,84.04000091552734,80.51000213623047,82.94999694824219,False,23377000
94,2022-07-14,WBD,13.630000114440918,13.630000114440918,13.920000076293945,13.430000305175781,13.829999923706055,False,25315500
95,2022-07-14,WIT,4.997951984405518,5.010000228881836,5.010000228881836,4.940000057220459,5.010000228881836,False,4522200
96,2022-07-15,AAPL,149.27862548828125,150.1699981689453,150.86000061035156,148.1999969482422,149.77999877929688,False,76259900
97,2022-07-15,ADBE,379.8599853515625,379.8599853515625,384.4700012207031,376.8599853515625,377.7900085449219,False,2488300
98,2022-07-15,ADI,155.0489044189453,157.97000122070312,158.27999877929688,153.3300018310547,153.83999633789062,False,3736600
99,2022-07-15,AMX,18.249000549316406,18.690000534057617,18.780000686645508,18.350000381469727,18.459999084472656,False,3279700
100,2022-07-15,ATVI,77.38999938964844,77.38999938964844,77.41000366210938,76.2300033569336,76.41000366210938,False,5725300
101,2022-07-15,CSCO,41.703487396240234,43.06999969482422,43.130001068115234,42.5,42.5,False,19897800
102,2022-07-15,FIS,92.40460205078125,95.22000122070312,95.5,93.5199966430664,94.16000366210938,False,3335700
103,2022-07-15,FTNT,60.220001220703125,60.220001220703125,60.58000183105469,58.08000183105469,58.08000183105469,False,4738200
104,2022-07-15,GOOGL,111.77749633789062,111.77749633789062,113.1405029296875,110.9000015258789,112.00050354003906,False,46770000
105,2022-07-15,KLAC,321.8514404296875,326.2300109863281,326.2699890136719,316.6499938964844,322.2699890136719,False,1238500
106,2022-07-15,MCHP,61.28059005737305,62.380001068115234,62.459999084472656,60.59000015258789,61.29999923706055,False,3924800
107,2022-07-15,META,164.6999969482422,164.6999969482422,164.97999572753906,159.82000732421875,160.5399932861328,False,23342800
108,2022-07-15,NFLX,189.11000061035156,189.11000061035156,189.22000122070312,174.55999755859375,175.5800018310547,False,16319100
109,2022-07-15,NTES,84.83635711669922,86.43000030517578,86.91000366210938,83.20999908447266,86.4800033569336,False,1396200
110,2022-07-15,NVDA,157.4898223876953,157.6199951171875,157.82000732421875,154.4499969482422,156.58999633789062,False,38593500
111,2022-07-15,PANW,169.65333557128906,169.65333557128906,170.5933380126953,163.52999877929688,163.52999877929688,False,3278400
112,2022-07-15,RBLX,39.77000045776367,39.77000045776367,40.23899841308594,37.349998474121094,38.40999984741211,False,28323400
113,2022-07-15,SAP,86.56108856201172,88.0,88.0199966430664,86.63999938964844,87.0,False,1065800
114,2022-07-15,SNPS,314.29998779296875,314.29998779296875,314.9800109863281,307.8999938964844,308.760009765625,False,832500
115,2022-07-15,T,19.30060386657715,20.56999969482422,20.59000015258789,20.209999084472656,20.540000915527344,False,23838000
116,2022-07-15,TMUS,137.3699951171875,137.3699951171875,137.42999267578125,135.22999572753906,136.19000244140625,False,4051500
117,2022-07-15,TSM,83.87872314453125,85.62999725341797,86.04000091552734,83.97000122070312,85.58000183105469,False,14061000
118,2022-07-15,WBD,13.960000038146973,13.960000038146973,13.989999771118164,13.600000381469727,13.819999694824219,False,17057900
119,2022-07-15,WIT,5.037856101989746,5.050000190734863,5.050000190734863,4.940000057220459,4.980000019073486,False,3109900
120,2022-07-18,AAPL,146.197021484375,147.07000732421875,151.57000732421875,146.6999969482422,150.74000549316406,False,81420900
121,2022-07-18,ADBE,375.2300109863281,375.2300109863281,385.57000732421875,374.010009765625,383.8299865722656,False,1866400
122,2022-07-18,ADI,152.37918090820312,155.25,159.38999938964844,154.3699951171875,158.83999633789062,False,2930000
123,2022-07-18,AMX,18.336877822875977,18.780000686645508,19.049999237060547,18.690000534057617,18.860000610351562,False,1127500
124,2022-07-18,ATVI,76.98999786376953,76.98999786376953,78.06999969482422,76.87999725341797,77.58000183105469,False,5757800
125,2022-07-18,CSCO,41.24839782714844,42.599998474121094,43.31999969482422,42.40999984741211,43.29999923706055,False,16743800
126,2022-07-18,FIS,91.37594604492188,94.16000366210938,96.33999633789062,94.06999969482422,96.05000305175781,False,1676000
127,2022-07-18,FTNT,58.0,58.0,60.900001525878906,57.779998779296875,60.43000030517578,False,4819300
128,2022-07-18,GOOGL,109.02999877929688,109.02999877929688,113.68000030517578,108.37000274658203,112.63999938964844,False,43164600
129,2022-07-18,KLAC,325.0676574707031,329.489990234375,340.8500061035156,326.510009765625,331.5,False,1683100
130,2022-07-18,MCHP,60.66169357299805,61.75,63.599998474121094,61.36000061035156,62.939998626708984,False,3554800
131,2022-07-18,META,167.22999572753906,167.22999572753906,171.69000244140625,165.63999938964844,166.75,False,23574300
132,2022-07-18,NFLX,190.9199981689453,190.9199981689453,199.6699981689453,189.8000030517578,192.5,False,16322800
133,2022-07-18,NTES,86.14183044433594,87.76000213623047,89.68000030517578,87.55999755859375,88.62000274658203,False,1598500
134,2022-07-18,NVDA,160.87701416015625,161.00999450683594,168.97000122070312,160.02000427246094,163.02000427246094,False,67051700
135,2022-07-18,PANW,168.6133270263672,168.6133270263672,173.05667114257812,168.29666137695312,171.9166717529297,False,2388600
136,2022-07-18,RBLX,39.75,39.75,41.439998626708984,39.150001525878906,40.42499923706055,False,27096300
137,2022-07-18,SAP,86.64961242675781,88.08999633789062,89.48999786376953,87.86000061035156,88.76000213623047,False,1003100
138,2022-07-18,SNPS,310.42999267578125,310.42999267578125,317.7900085449219,308.92999267578125,316.42999267578125,False,729800
139,2022-07-18,T,19.263071060180664,20.530000686645508,20.690000534057617,20.510000228881836,20.6299991607666,False,22507400
140,2022-07-18,TMUS,134.47000122070312,134.47000122070312,138.8000030517578,134.08999633789062,138.02999877929688,False,4339300
141,2022-07-18,TSM,81.87065887451172,83.58000183105469,86.08000183105469,83.37000274658203,86.05999755859375,False,11352500
142,2022-07-18,WBD,13.880000114440918,13.880000114440918,14.229999542236328,13.8100004196167,14.029999732971191,False,16229500
143,2022-07-18,WIT,5.0478315353393555,5.059999942779541,5.150000095367432,5.039999961853027,5.099999904632568,False,2787300
144,2022-07-19,AAPL,150.10369873046875,151.0,151.22999572753906,146.91000366210938,147.9199981689453,False,82982400
145,2022-07-19,ADBE,387.8299865722656,387.8299865722656,388.32000732421875,378.0,382.8900146484375,False,1977600
146,2022-07-19,ADI,158.46453857421875,161.4499969482422,162.0,156.8300018310547,156.92999267578125,False,3582000
147,2022-07-19,AMX,18.532155990600586,18.979999542236328,19.030000686645508,18.709999084472656,18.93000030517578,False,1627900
148,2022-07-19,ATVI,78.62999725341797,78.62999725341797,78.70999908447266,77.18000030517578,77.4000015258789,False,5736900
149,2022-07-19,CSCO,42.633026123046875,44.029998779296875,44.09000015258789,42.650001525878906,42.81999969482422,False,22861400
150,2022-07-19,FIS,94.22901153564453,97.0999984741211,97.94000244140625,95.27999877929688,95.4800033569336,False,2085700
151,2022-07-19,FTNT,59.20000076293945,59.20000076293945,59.59000015258789,58.34000015258789,59.31999969482422,False,7184900
152,2022-07-19,GOOGL,113.80999755859375,113.80999755859375,114.0199966430664,109.55999755859375,110.8499984741211,False,36530900
153,2022-07-19,KLAC,340.94171142578125,345.5799865722656,346.19000244140625,333.3299865722656,334.1300048828125,False,2044800
154,2022-07-19,MCHP,63.38286590576172,64.5199966430664,64.91000366210938,62.709999084472656,62.72999954223633,False,4696200
155,2022-07-19,META,175.77999877929688,175.77999877929688,176.49000549316406,169.50999450683594,170.3699951171875,False,25933700
156,2022-07-19,NFLX,201.6300048828125,201.6300048828125,201.97000122070312,188.39999389648438,193.02000427246094,False,28178700
157,2022-07-19,NTES,88.50739288330078,90.16999816894531,91.69000244140625,88.5999984741211,89.37999725341797,False,1722300
158,2022-07-19,NVDA,169.7796630859375,169.9199981689453,171.10000610351562,161.72000122070312,164.86000061035156,False,70236600
159,2022-07-19,PANW,171.1999969482422,171.1999969482422,171.86666870117188,168.08999633789062,169.56333923339844,False,2008500
160,2022-07-19,RBLX,39.849998474121094,39.849998474121094,40.08000183105469,38.15999984741211,39.900001525878906,False,20644000
161,2022-07-19,SAP,90.83011627197266,92.33999633789062,92.41999816894531,90.19000244140625,90.55999755859375,False,1548200
162,2022-07-19,SNPS,323.510009765625,323.510009765625,324.29998779296875,315.19000244140625,315.5799865722656,False,955200
163,2022-07-19,T,19.516407012939453,20.799999237060547,20.860000610351562,20.530000686645508,20.600000381469727,False,21813100
164,2022-07-19,TMUS,137.52000427246094,137.52000427246094,137.94000244140625,135.55999755859375,136.11000061035156,False,4207800
165,2022-07-19,TSM,84.3880844116211,86.1500015258789,86.47000122070312,84.55999755859375,85.0,False,10673100
166,2022-07-19,WBD,14.25,14.25,14.329999923706055,13.960000038146973,14.0,False,18864600
167,2022-07-19,WIT,5.17751932144165,5.190000057220459,5.190000057220459,5.110000133514404,5.119999885559082,False,2816800
168,2022-07-20,AAPL,152.13157653808594,153.0399932861328,153.72000122070312,150.3699951171875,151.1199951171875,False,64823400
169,2022-07-20,ADBE,401.489990234375,401.489990234375,403.1300048828125,390.07000732421875,392.19000244140625,False,2746800
170,2022-07-20,ADI,160.10365295410156,163.1199951171875,163.72000122070312,158.75999450683594,159.64999389648438,False,3126000
171,2022-07-20,AMX,18.004899978637695,18.440000534057617,19.06999969482422,18.420000076293945,19.059999465942383,False,1658700
172,2022-07-20,ATVI,79.30000305175781,79.30000305175781,79.37999725341797,78.3499984741211,78.83000183105469,False,4270400
173,2022-07-20,CSCO,42.7298583984375,44.130001068115234,44.31999969482422,43.65999984741211,44.08000183105469,False,15599200
174,2022-07-20,FIS,94.4813232421875,97.36000061035156,97.66000366210938,96.33999633789062,97.18000030517578,False,2221700
175,2022-07-20,FTNT,59.63999938964844,59.63999938964844,60.630001068115234,58.84000015258789,59.529998779296875,False,5244700
176,2022-07-20,GOOGL,113.9000015258789,113.9000015258789,115.4000015258789,112.4800033569336,113.16999816894531,False,35600400
177,2022-07-20,KLAC,351.6658630371094,356.45001220703125,357.6000061035156,342.07000732421875,343.6600036621094,False,1689200
178,2022-07-20,MCHP,64.39472198486328,65.55000305175781,65.97000122070312,63.22999954223633,64.0,False,3609700
179,2022-07-20,META,183.08999633789062,183.08999633789062,183.60000610351562,176.6999969482422,177.49000549316406,False,24784300
180,2022-07-20,NFLX,216.44000244140625,216.44000244140625,216.97000122070312,200.10000610351562,208.1699981689453,False,53920300
181,2022-07-20,NTES,92.45327758789062,94.19000244140625,94.37000274658203,90.3499984741211,91.75,False,3209200
182,2022-07-20,NVDA,177.92294311523438,178.07000732421875,179.3300018310547,168.00999450683594,169.47000122070312,False,76053800
183,2022-07-20,PANW,168.06666564941406,168.06666564941406,170.89666748046875,165.67999267578125,170.3633270263672,False,4604400
184,2022-07-20,RBLX,40.7599983215332,40.7599983215332,42.35499954223633,39.95000076293945,40.02000045776367,False,28015700
185,2022-07-20,SAP,90.8202896118164,92.33000183105469,92.7300033569336,91.48999786376953,91.7699966430664,False,1609100
186,2022-07-20,SNPS,330.70001220703125,330.70001220703125,332.5199890136719,323.9100036621094,325.0,False,767500
187,2022-07-20,T,19.216156005859375,20.479999542236328,20.829999923706055,20.399999618530273,20.81999969482422,False,34207200
188,2022-07-20,TMUS,137.4499969482422,137.4499969482422,138.5,135.72000122070312,138.05999755859375,False,5231800
189,2022-07-20,TSM,84.78970336914062,86.55999755859375,86.75,85.11000061035156,85.18000030517578,False,11664800
190,2022-07-20,WBD,14.4399995803833,14.4399995803833,14.59000015258789,13.9399995803833,14.289999961853027,False,18892300
191,2022-07-20,WIT,5.057807922363281,5.070000171661377,5.150000095367432,5.0,5.150000095367432,False,5910500
192,2022-07-21,AAPL,154.42788696289062,155.35000610351562,155.57000732421875,151.94000244140625,154.5,False,65086600
193,2022-07-21,ADBE,408.9100036621094,408.9100036621094,409.6499938964844,399.239990234375,404.1199951171875,False,2009900
194,2022-07-21,ADI,162.13539123535156,165.19000244140625,165.24000549316406,162.27999877929688,164.3800048828125,False,2990800
195,2022-07-21,AMX,18.0732479095459,18.510000228881836,18.530000686645508,18.18000030517578,18.440000534057617,False,1411600
196,2022-07-21,ATVI,79.48999786376953,79.48999786376953,79.52999877929688,79.0999984741211,79.3499984741211,False,3479900
197,2022-07-21,CSCO,43.16557693481445,44.58000183105469,44.689998626708984,44.06999969482422,44.290000915527344,False,15364600
198,2022-07-21,FIS,95.9854965209961,98.91000366210938,99.20999908447266,97.22000122070312,97.33000183105469,False,2091600
199,2022-07-21,FTNT,61.86000061035156,61.86000061035156,61.93000030517578,59.02000045776367,59.970001220703125,False,3901200
200,2022-07-21,GOOGL,114.33999633789062,114.33999633789062,114.55000305175781,111.11000061035156,114.27999877929688,False,32676200
201,2022-07-21,KLAC,355.700927734375,360.5400085449219,361.3699951171875,352.5,358.17999267578125,False,1244000
202,2022-07-21,MCHP,65.03325653076172,66.19999694824219,66.2300033569336,64.56999969482422,65.94000244140625,False,3163600
203,2022-07-21,META,183.1699981689453,183.1699981689453,183.85000610351562,178.8699951171875,180.6300048828125,False,27195800
204,2022-07-21,NFLX,223.8800048828125,223.8800048828125,224.32000732421875,211.5,214.3000030517578,False,23430100
205,2022-07-21,NTES,98.14631652832031,99.98999786376953,101.91999816894531,98.6500015258789,98.7300033569336,False,2821300
206,2022-07-21,NVDA,180.35093688964844,180.5,181.44000244140625,175.4499969482422,178.85000610351562,False,55704900
207,2022-07-21,PANW,171.44667053222656,171.44667053222656,171.63999938964844,166.42999267578125,167.36666870117188,False,5136000
208,2022-07-21,RBLX,41.91999816894531,41.91999816894531,42.45000076293945,40.290000915527344,40.54999923706055,False,21827200
209,2022-07-21,SAP,88.81364440917969,90.29000091552734,90.3499984741211,87.31999969482422,87.83999633789062,False,2309800
210,2022-07-21,SNPS,338.6600036621094,338.6600036621094,339.1400146484375,330.42999267578125,331.010009765625,False,774200
211,2022-07-21,T,17.752426147460938,18.920000076293945,19.1200008392334,18.239999771118164,19.040000915527344,False,123409000
212,2022-07-21,TMUS,133.19000244140625,133.19000244140625,136.25,130.50999450683594,134.4600067138672,False,6467900
213,2022-07-21,TSM,85.99455261230469,87.79000091552734,87.80000305175781,86.4000015258789,86.68000030517578,False,7135000
214,2022-07-21,WBD,14.510000228881836,14.510000228881836,14.520000457763672,14.140000343322754,14.329999923706055,False,11673800
215,2022-07-21,WIT,5.1974711418151855,5.210000038146973,5.21999979019165,5.099999904632568,5.130000114440918,False,2996100
216,2022-07-22,AAPL,153.17535400390625,154.08999633789062,156.27999877929688,153.41000366210938,155.38999938964844,False,66675400
217,2022-07-22,ADBE,401.8999938964844,401.8999938964844,414.6199951171875,398.6300048828125,410.0299987792969,False,2413200
218,2022-07-22,ADI,160.2509002685547,163.27000427246094,165.66000366210938,162.30999755859375,165.66000366210938,False,2944900
219,2022-07-22,AMX,18.23923683166504,18.68000030517578,18.760000228881836,18.440000534057617,18.479999542236328,False,1331400
220,2022-07-22,ATVI,79.2300033569336,79.2300033569336,79.52999877929688,78.88999938964844,79.52999877929688,False,2977600
221,2022-07-22,CSCO,43.04938888549805,44.459999084472656,44.91999816894531,44.25,44.779998779296875,False,14854600
222,2022-07-22,FIS,96.09223937988281,99.0199966430664,99.95999908447266,98.43000030517578,98.91999816894531,False,1790100
223,2022-07-22,FTNT,61.22999954223633,61.22999954223633,63.400001525878906,60.90999984741211,62.31999969482422,False,2397600
224,2022-07-22,GOOGL,107.9000015258789,107.9000015258789,112.33999633789062,106.5,111.0,False,48901200
225,2022-07-22,KLAC,349.2684020996094,354.0199890136719,360.4700012207031,351.7699890136719,360.4700012207031,False,1468100
226,2022-07-22,MCHP,63.579349517822266,64.72000122070312,66.43000030517578,64.30999755859375,66.3499984741211,False,4085000
227,2022-07-22,META,169.27000427246094,169.27000427246094,175.60000610351562,168.41000366210938,173.07000732421875,False,42583900
228,2022-07-22,NFLX,220.44000244140625,220.44000244140625,229.35000610351562,218.44000244140625,222.3800048828125,False,17805500
229,2022-07-22,NTES,93.29741668701172,95.05000305175781,98.31999969482422,94.29000091552734,96.7699966430664,False,1661400
230,2022-07-22,NVDA,173.04698181152344,173.19000244140625,179.6699981689453,171.3699951171875,178.92999267578125,False,53667100
231,2022-07-22,PANW,170.38999938964844,170.38999938964844,174.6699981689453,169.11666870117188,173.03334045410156,False,2438700
232,2022-07-22,RBLX,39.400001525878906,39.400001525878906,42.7400016784668,38.90999984741211,41.93000030517578,False,22493800
233,2022-07-22,SAP,92.2170639038086,93.75,95.80000305175781,93.2699966430664,94.77999877929688,False,1907300
234,2022-07-22,SNPS,338.0400085449219,338.0400085449219,343.1700134277344,335.6700134277344,339.92999267578125,False,813400
235,2022-07-22,T,17.264516830444336,18.399999618530273,18.690000534057617,18.25,18.65999984741211,False,72016300
236,2022-07-22,TMUS,132.47999572753906,132.47999572753906,135.02000427246094,131.19000244140625,131.67999267578125,False,5319400
237,2022-07-22,TSM,84.55461883544922,86.31999969482422,87.7300033569336,85.80000305175781,87.41000366210938,False,8612100
